id,owner_id,username,text,created_at,profile_url,profile_pic_url
17878779459549414,1905217422,juliet_hypnotist,Blessings your way! 🇦🇪🫶 🌍 🕊️ I miss Dubai 🙏,"3/28/2026, 3:45:55 PM",https://www.instagram.com/juliet_hypnotist/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.2885-19/402117801_678804400688695_5264022471317572884_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuZXhwZXJpbWVudGFsIn0&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=Yza5SA3xIuYQ7kNvwG3aKYi&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfzXzsdsASaNxFoBUhwYojCgfCsNRjPkqBOV7e3ER1yXdg&oe=69CDDD51&_nc_sid=0985b0
18137034748512979,45995426774,karlaccintra,🇦🇪❤️,"3/28/2026, 3:45:57 PM",https://www.instagram.com/karlaccintra/,https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.82787-19/652108191_18074003201530775_4165105520041937135_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmV4cGVyaW1lbnRhbCJ9&_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=5xN9HkNuKZUQ7kNvwE-ZCWl&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy2HQ4P32ZLAIferfCAwWAF2yxNv8e2XWlU1w4TX-w8Ug&oe=69CDBD84&_nc_sid=0985b0
18097476842284224,48272020765,aiculetilanot,Miss you Dubai❤️🙌❤️,"3/28/2026, 3:46:01 PM",https://www.instagram.com/aiculetilanot/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.82787-19/618636078_18071906582612766_5024344848594446693_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmV4cGVyaW1lbnRhbCJ9&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=BEeNFy3L9qoQ7kNvwF3W07x&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxGncTla4kVON4VADmOZxGQlGEgZrYxVFHf441oK71yOg&oe=69CDCE0D&_nc_sid=0985b0
18098992264953784,503968362,maryanka_banditka,😍😍😍,"3/28/2026, 3:46:10 PM",https://www.instagram.com/maryanka_banditka/,https://instagram.ffjr1-1.fna.fbcdn.net/v/t51.2885-19/452466689_1455914511563153_2614255156491745893_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45MjguZXhwZXJpbWVudGFsIn0&_nc_ht=instagram.ffjr1-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=dH34R0EfXscQ7kNvwGwpaoV&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyQkExxUhC69LxKHdv-O-eCBlrh2YVHH6V1Xf8I1OS_UQ&oe=69CDC36E&_nc_sid=0985b0
17902051827241002,329747808,reshfareed,God bless UAE🇦🇪❤️,"3/28/2026, 3:46:13 PM",https://www.instagram.com/reshfareed/,https://instagram.ffjr1-5.fna.fbcdn.net/v/t51.2885-19/445359630_989240039439792_6959878383711102761_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTQuZXhwZXJpbWVudGFsIn0&_nc_ht=instagram.ffjr1-5.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=CRORE-GLxlIQ7kNvwH0QwQ8&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afwsz-KqtKvuJPHY9ReyCLwwMrcLUCCYWsA-Nk_2hf_Baw&oe=69CDCE96&_nc_sid=0985b0
18336039421171314,23316544593,aigul_gag,❤️.,"3/28/2026, 3:46:15 PM",https://www.instagram.com/aigul_gag/,https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.2885-19/134233388_891676784738903_2466813490935256074_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmV4cGVyaW1lbnRhbCJ9&_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=bKVmlLES4AsQ7kNvwE3ce3M&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afw_NZvCrP9RxecLg3KFb5t8eiGJq6ws1VBmG-9u2QeBrg&oe=69CDA70D&_nc_sid=0985b0
18103479166898887,56898900144,abuzer__cetin,Is this real or artificial intelligence?,"3/28/2026, 3:46:18 PM",https://www.instagram.com/abuzer__cetin/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/561650735_17988467591900145_8625262982683744408_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmV4cGVyaW1lbnRhbCJ9&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=6flKLKsYEaAQ7kNvwEQ5PsO&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfzWoUQsorJ_pYaU-1jVEWuKBOPTbILSDDarm4ub-KmstQ&oe=69CDB0A0&_nc_sid=0985b0
17953012815109104,54289391743,anas_09098i,Dubai❤️❤️,"3/28/2026, 3:46:25 PM",https://www.instagram.com/anas_09098i/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.2885-19/398734973_991751955220730_3667331242669343555_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmV4cGVyaW1lbnRhbCJ9&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=6OqMqYUmxXwQ7kNvwEPZaEs&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyHzfXHgw10CnLLShnnWuvmHNVdin2JFWO1z9J1Yio0WA&oe=69CDAEB0&_nc_sid=0985b0
18001807082872044,6170413204,nazmamalpe,😍😍😍,"3/28/2026, 3:46:38 PM",https://www.instagram.com/nazmamalpe/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/616626390_18358306723205205_2831593359094238647_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuZXhwZXJpbWVudGFsIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=S9OXwhlRqSkQ7kNvwFoCrvC&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxDhP9gDHq5_n6Mj5QHg71BUcCabiuBjEu-7Y_-IOcSmQ&oe=69CDC98E&_nc_sid=0985b0
17918010093326654,6657386970,nazer_kizhakkumpatt,Dubai ❤️,"3/28/2026, 3:46:55 PM",https://www.instagram.com/nazer_kizhakkumpatt/,https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.82787-19/657769233_18329947741218971_6779532014106703168_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmV4cGVyaW1lbnRhbCJ9&_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=rTzOhvcz7tYQ7kNvwHkgD_c&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxcJj8p90ClKAWzV1gMHFmosKmAzya4T31I-JxJ3S3HoA&oe=69CDA7F3&_nc_sid=0985b0
17924097720095943,49206296163,medetova_saia,Машадла,"3/28/2026, 3:47:00 PM",https://www.instagram.com/medetova_saia/,https://instagram.ffjr7-1.fna.fbcdn.net/v/t51.2885-19/231660291_204223105053752_7268266681030880569_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuZXhwZXJpbWVudGFsIn0&_nc_ht=instagram.ffjr7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=K1Rgx_HS_fUQ7kNvwHwJg8z&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyFkE1EY0HKcXaWrjLc6K_E7HL94nHwUWw5_Bk_w31fow&oe=69CDCA20&_nc_sid=0985b0
18120445888717495,30344081778,mohair_handmadecrochet,💜💜💜,"3/28/2026, 3:47:00 PM",https://www.instagram.com/mohair_handmadecrochet/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.82787-19/515050673_18069495002009779_4608061030698989395_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmV4cGVyaW1lbnRhbCJ9&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=2N6beipt1rYQ7kNvwGxr260&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afz9_k7u3bacEaH7sFRHD7KMtmgWPyPwCGk9Q2J0x6n_5g&oe=69CDB48F&_nc_sid=0985b0
18126468202584748,7385075986,justasoul79,🔥🔥🔥,"3/28/2026, 3:47:10 PM",https://www.instagram.com/justasoul79/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.2885-19/116549959_156074269392570_3634434970455739150_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmV4cGVyaW1lbnRhbCJ9&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=gHuENL-T1z0Q7kNvwGUBcZg&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afym2xLulR59Oi6NHWXZziOgUa0cnZRDwUU2qZHklsrgJw&oe=69CDB3D2&_nc_sid=0985b0
17887423203463100,1317005836,syed.mohsin.31,Where it is ?,"3/28/2026, 3:47:13 PM",https://www.instagram.com/syed.mohsin.31/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.2885-19/470936597_2403219146690318_5425833777139971585_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmV4cGVyaW1lbnRhbCJ9&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=piP_NeKbKy0Q7kNvwEyce_u&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxrPH92GY2GgyOvYzNIn6uRtDC2Bs3TxHedyVL_3uwkwQ&oe=69CDC976&_nc_sid=0985b0
18145867462483285,25848026440,raymundamoreiraalves,,"3/28/2026, 3:47:15 PM",https://www.instagram.com/raymundamoreiraalves/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/621230950_18100659400858441_507665773656171048_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NjguZXhwZXJpbWVudGFsIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=x4VvztqZWh8Q7kNvwGFhRoY&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afyzqmy1pZSgO6FuYfJKgFiAx5k0oeHtvNhGkufLypSVSA&oe=69CDAEC9&_nc_sid=0985b0
18108437737827852,3302855319,sulthanmadurai,😍😍😍,"3/28/2026, 3:47:17 PM",https://www.instagram.com/sulthanmadurai/,https://instagram.ffjr1-5.fna.fbcdn.net/v/t51.82787-19/587273297_18430777003111320_4386490731071445311_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmV4cGVyaW1lbnRhbCJ9&_nc_ht=instagram.ffjr1-5.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2gEAiWMFLVzSPr52rQpupcijQzLvcA-QmRBo0IMV_aX5bxjo55htJd-5E0AippFb8qtEaXZFbmbtrRX47xh12DEj&_nc_ohc=Z2z-jPET3b0Q7kNvwFQEKXq&_nc_gid=BwwwNH2IcswU31EaDNa81g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxfqaQea13UpW-wpCYfUqqNpuEHZxG2tfun4xN8ao5sJw&oe=69CDBEC0&_nc_sid=0985b0
18370645075161682,57088304960,laila4md,"‏آللـ ـ هم
إني استودعك بيتي وَ أهلي وَ من أحب وَ بلادي وَ الخليج أجمع وَ بلاد المسلمين فاحفظهم بعينك التي لا تنام وَ بركنك الذي لا يُرام…
آللـබـρّ
اجعلنا في حرزك وَ أمانك وَ سترك الجميل...
آللـබـρّ
كن لنا حصناً منيعاً وَ سوراً حامياً…
آللـබـρّ
اجعل ملائكتك تحفنا وَ سكينتك تغشانا ، وَ اصرف عنا شر القصف وَ الدمار ، وَ نجنا من كل سوء وَ مكروه...🤲♥️🍃","3/28/2026, 3:39:39 PM",https://www.instagram.com/laila4md/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.2885-19/463823378_1494211297906506_4453891894229489434_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2gHuSNMTQbYJZUZepjm9B8tG9AKS-NHeypz3q-95OXVIDgk6UjeBRNhlOrhaAU9VZL7R6DR8OjFI9sCm64sT01U3&_nc_ohc=YOkD9ndrPWEQ7kNvwEDbSdS&_nc_gid=Fi339Z15UVS9cR32HZestQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwKhAjFgaIb3UQceD7ulurD3Ao6baD9EZawVGcEL8atwA&oe=69CDB2ED&_nc_sid=0985b0
18101666668929846,1500002158,karolinka6400,Beautiful,"3/28/2026, 3:39:40 PM",https://www.instagram.com/karolinka6400/,https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.82787-19/654042277_18576279682034159_4576689108973948009_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2gHuSNMTQbYJZUZepjm9B8tG9AKS-NHeypz3q-95OXVIDgk6UjeBRNhlOrhaAU9VZL7R6DR8OjFI9sCm64sT01U3&_nc_ohc=_-o-mactCEMQ7kNvwG2njT1&_nc_gid=Fi339Z15UVS9cR32HZestQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyzfQuUoSpcyvdGGUd485KvboxTRCjIb1DZxADc0mnzWg&oe=69CDB5B5&_nc_sid=0985b0
18579800143011143,6889193624,lola_krstic,❤️❤️❤️❤️❤️❤️,"3/28/2026, 3:39:42 PM",https://www.instagram.com/lola_krstic/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.2885-19/465965925_1193371998395038_8685409479640497253_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2gHuSNMTQbYJZUZepjm9B8tG9AKS-NHeypz3q-95OXVIDgk6UjeBRNhlOrhaAU9VZL7R6DR8OjFI9sCm64sT01U3&_nc_ohc=ib53Rd0MIy4Q7kNvwGkDB51&_nc_gid=Fi339Z15UVS9cR32HZestQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwLGNaX1h3MOtW1n3MuB5qomvzB3R_g44lj1Ep6S1pIVQ&oe=69CDC343&_nc_sid=0985b0
18120400537719619,804158225,annelb923,❤️❤️❤️,"3/28/2026, 3:39:43 PM",https://www.instagram.com/annelb923/,https://instagram.ffjr1-5.fna.fbcdn.net/v/t51.2885-19/360055514_234797386060296_45278721680540847_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-5.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2gHuSNMTQbYJZUZepjm9B8tG9AKS-NHeypz3q-95OXVIDgk6UjeBRNhlOrhaAU9VZL7R6DR8OjFI9sCm64sT01U3&_nc_ohc=occqMIlnU_UQ7kNvwF-NyjH&_nc_gid=Fi339Z15UVS9cR32HZestQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfzGHKQfwKLB41f3OObm_bMlWWdpXdO8AwjAzaORrlI-zw&oe=69CDA7D1&_nc_sid=0985b0
17890570062448617,49893389905,212ae71,جمال دبي ❣️ تبارك الله,"3/28/2026, 3:39:50 PM",https://www.instagram.com/212ae71/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.82787-19/604344087_18055129703661906_1681234265699048814_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTAuYzIifQ&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2gHuSNMTQbYJZUZepjm9B8tG9AKS-NHeypz3q-95OXVIDgk6UjeBRNhlOrhaAU9VZL7R6DR8OjFI9sCm64sT01U3&_nc_ohc=kKvg-ZkD9DIQ7kNvwGZr866&_nc_gid=Fi339Z15UVS9cR32HZestQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afw-05Pxn4DbAyzC-RJ5t0ClkRa01SBtw0FCxx2EPkr9SA&oe=69CDB094&_nc_sid=0985b0
18069027272290318,56604171059,samir.joe04,Happiness is having Natural Beauty 🙏,"3/28/2026, 3:39:50 PM",https://www.instagram.com/samir.joe04/,https://instagram.ffjr1-5.fna.fbcdn.net/v/t51.2885-19/490299024_669801276011784_3010419245836315101_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-5.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2gHuSNMTQbYJZUZepjm9B8tG9AKS-NHeypz3q-95OXVIDgk6UjeBRNhlOrhaAU9VZL7R6DR8OjFI9sCm64sT01U3&_nc_ohc=Em2WJElHeSYQ7kNvwH452aQ&_nc_gid=Fi339Z15UVS9cR32HZestQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyJX9X7LgpF0EZQZucYUJx65-Gho-bNu7IFR18NI2W3LQ&oe=69CDD97C&_nc_sid=0985b0
18112008472702963,246663740,angyaklyjammal,❤️,"3/28/2026, 3:39:59 PM",https://www.instagram.com/angyaklyjammal/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.2885-19/240721382_205590791593502_6269842685603242168_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2gHuSNMTQbYJZUZepjm9B8tG9AKS-NHeypz3q-95OXVIDgk6UjeBRNhlOrhaAU9VZL7R6DR8OjFI9sCm64sT01U3&_nc_ohc=FMhnzLFDbYcQ7kNvwFsF6GV&_nc_gid=Fi339Z15UVS9cR32HZestQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afx4mxRfF_HdPWyWLrlGo7WWmWLK1RJHMgTh_lzAUBT3dA&oe=69CDAA39&_nc_sid=0985b0
18104317522723860,8924884215,mohamedasseas,❤️🙌,"3/28/2026, 3:40:02 PM",https://www.instagram.com/mohamedasseas/,https://instagram.ffjr7-1.fna.fbcdn.net/v/t51.2885-19/278636611_401932401937760_349457757451025098_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2gHuSNMTQbYJZUZepjm9B8tG9AKS-NHeypz3q-95OXVIDgk6UjeBRNhlOrhaAU9VZL7R6DR8OjFI9sCm64sT01U3&_nc_ohc=x34vEEugz0QQ7kNvwGc1eh6&_nc_gid=Fi339Z15UVS9cR32HZestQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy_2_9gCScT9eY0zyD5iuFoPs4nFocNYxv4R7odiyx-qg&oe=69CDB66F&_nc_sid=0985b0
17978334275989814,80647825520,rudra532484,Unbelievable bubai❤️❤️❤️,"3/28/2026, 3:40:07 PM",https://www.instagram.com/rudra532484/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/624174781_17842098765689521_8830372779253066419_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gHuSNMTQbYJZUZepjm9B8tG9AKS-NHeypz3q-95OXVIDgk6UjeBRNhlOrhaAU9VZL7R6DR8OjFI9sCm64sT01U3&_nc_ohc=fP9_F0urpNcQ7kNvwHBQa2o&_nc_gid=Fi339Z15UVS9cR32HZestQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxTo9GGAZAA1cdl4CQ32J4oNRPigoP8plJKpObAApHIWw&oe=69CDCB8A&_nc_sid=0985b0
18076679285537130,63309435864,candida_barrera,OMG very nice,"3/28/2026, 3:40:09 PM",https://www.instagram.com/candida_barrera/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/553328549_17927009976107865_6641430382542949829_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gHuSNMTQbYJZUZepjm9B8tG9AKS-NHeypz3q-95OXVIDgk6UjeBRNhlOrhaAU9VZL7R6DR8OjFI9sCm64sT01U3&_nc_ohc=5adm1rvFnycQ7kNvwEyYEYC&_nc_gid=Fi339Z15UVS9cR32HZestQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy6Y78TfDte_tuvZsrTv1LQ4zUFBvRvhk6MBR_gZ3CMgQ&oe=69CDB51D&_nc_sid=0985b0
17902606365404840,2263936786,iammalikhz,دبي❤️,"3/28/2026, 3:40:10 PM",https://www.instagram.com/iammalikhz/,https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.82787-19/656438429_18523781782072787_2989318122488950844_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2gHuSNMTQbYJZUZepjm9B8tG9AKS-NHeypz3q-95OXVIDgk6UjeBRNhlOrhaAU9VZL7R6DR8OjFI9sCm64sT01U3&_nc_ohc=QkT_Dk7PU5MQ7kNvwF0hi9B&_nc_gid=Fi339Z15UVS9cR32HZestQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afz9eTpNW-a5BbPPMU-Qz4I7FV5wNk6Inuy0a2IrpgSBpQ&oe=69CDDD04&_nc_sid=0985b0
