id,owner_id,username,text,created_at,profile_url,profile_pic_url
17909239404373178,2886838340,f6ammi.i,😍😍😍😍😍😍,"27/03/2026, 14:22:34",https://www.instagram.com/f6ammi.i/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.2885-19/309006748_2659056587561295_6789129196248533665_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=V6fWGcYknUMQ7kNvwGxjI2A&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwcSmFuOIzCUKbXS4nD8zH1wN0fYc-EfzO3_dHkmxa7zA&oe=69CC6F2F&_nc_sid=0985b0
17915969076142561,49074442747,mousa_f3,😍,"27/03/2026, 14:22:34",https://www.instagram.com/mousa_f3/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.2885-19/398995375_324027563662465_1733992518637557548_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MjEuYzIifQ&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=OCy1Yu6erT4Q7kNvwEQNq3z&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afx7cyL7RLRmsOA1B90qR--L_Kiakd9EWcYoARJWmJ_xIA&oe=69CC7C80&_nc_sid=0985b0
18573714478043823,47414677449,d_i_l__uae,❤️,"27/03/2026, 14:22:37",https://www.instagram.com/d_i_l__uae/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/621212586_18077748320581450_4573956130426209044_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=uykqfYAY06MQ7kNvwEBioov&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afx-5XZmAejfQ30zqvWAs7zeXSv6VXHlIuRLnHbqXomrDQ&oe=69CC91F3&_nc_sid=0985b0
18087066149248098,14324118511,maryanny.co,Wowww.!🫶,"27/03/2026, 14:22:39",https://www.instagram.com/maryanny.co/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.82787-19/519554159_18119134930478512_929787747568280615_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=UjyRDw1DdyIQ7kNvwHnLlP_&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyJBJotXc7Rk2ntCOwWWAyiFjeSVnkwhXTbKhhwGZc3SQ&oe=69CC7E3C&_nc_sid=0985b0
17957795130095069,9279168519,dipalpit,🔥🔥🔥🔥❤️,"27/03/2026, 14:22:40",https://www.instagram.com/dipalpit/,https://instagram.ffjr7-1.fna.fbcdn.net/v/t51.2885-19/280197702_1446535305801488_3561048519178583349_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.ffjr7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=ZDLtuuo3cJMQ7kNvwFftdzI&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afw2kBGLa-c_IVMkgU6FtifFakeJTBugJdnNB_iw6iHQUQ&oe=69CC8F73&_nc_sid=0985b0
17957905850935263,1557114152,muazam___ali,❤️,"27/03/2026, 14:22:47",https://www.instagram.com/muazam___ali/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.2885-19/387717628_1219727152752657_4051908455649451595_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=Q7sk9nrJAa4Q7kNvwGhxaLQ&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyqHoobo7Af4zmA3nw958-TkelJqzVedTHUeA2KqkAi6g&oe=69CC7B6F&_nc_sid=0985b0
17872544358570323,68063767397,asad.ul.jahan,❤️,"27/03/2026, 14:22:53",https://www.instagram.com/asad.ul.jahan/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.82787-19/657737953_17922195975271398_2656480336304941887_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=SK39gk0HUwIQ7kNvwFSJ8bx&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxgN7re_cEXNX1pBp7NdtCQjQXp5-qbrYCjb1uC-7yLiA&oe=69CC6D1E&_nc_sid=0985b0
18095233040042291,617831748,rahaf.shamiyeh,❤️,"27/03/2026, 14:22:55",https://www.instagram.com/rahaf.shamiyeh/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/625053331_18551252554039749_3977468391901146682_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=ovx2zONAYMAQ7kNvwGtA52n&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afwx5O89fdYpx7bNeRdmFDZy3VTJOH1ie1ebyS-FDTJXUQ&oe=69CC9B40&_nc_sid=0985b0
17943060437999631,1004787768,all.defs,⚡️⚡️⚡️,"27/03/2026, 14:22:59",https://www.instagram.com/all.defs/,https://instagram.ffjr1-4.fna.fbcdn.net/v/t51.2885-19/431047986_754588146631758_5496720090650818922_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NjMuYzIifQ&_nc_ht=instagram.ffjr1-4.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=g9K2DMkf0JIQ7kNvwGrYX9H&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwEnJpffcd3H0YHVyNzM-6J-z9hYE4sxYwqoHVAntqSig&oe=69CC75AF&_nc_sid=0985b0
17942240259173371,250307533,faroosowaida,دايما توب!!,"27/03/2026, 14:23:00",https://www.instagram.com/faroosowaida/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/638875189_18572808187003534_7036636544617213272_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=e1Lzv8WQV5IQ7kNvwGc_qHj&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyjYhNC1lOGK__QDMOPfVwOTL4F1cYhHSbIwasgmACrpA&oe=69CC6BE9&_nc_sid=0985b0
18574697173013022,10886185962,hamdansgirl14,Stay safe @faz3 of my heart! Love you as always💙🇦🇪,"27/03/2026, 14:23:04",https://www.instagram.com/hamdansgirl14/,https://instagram.ffjr1-3.fna.fbcdn.net/v/t51.82787-19/651970900_18189921874361963_7288972895441431119_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=JUO54N9crLQQ7kNvwEw_2_I&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxNwNrYxFK7hNU5kr3OwGkgvM1sBUX_oFTmkfFs4FoB0Q&oe=69CC7EA6&_nc_sid=0985b0
17951248149105319,3428200461,nice__in__nice,Beautiful moment ⚡️🇦🇪❤️❤️,"27/03/2026, 14:23:05",https://www.instagram.com/nice__in__nice/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.2885-19/150708956_332602711457481_6684059692454882381_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=fJq5nY1CoJUQ7kNvwFKIyEx&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxnVruUJOI-JTXI9i5ud3HA1dztrCCyyxe-kmeLOkZILw&oe=69CC6A79&_nc_sid=0985b0
17983766855808837,1594523677,anas_car_rental_dubai,❤️,"27/03/2026, 14:23:07",https://www.instagram.com/anas_car_rental_dubai/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/652670352_18577938289027678_2618811927342655191_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=XCcJW7I0vVgQ7kNvwHWvN24&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afwl7pgRGR8aIy3PKRLWdPh-ftS-dAulD37dxpp-9bbEiA&oe=69CC8DD9&_nc_sid=0985b0
17886545001466620,54401487344,dekt008,Ма Ша АЛЛАХ ☝️👍,"27/03/2026, 14:23:10",https://www.instagram.com/dekt008/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/657274347_18021753062815345_1191490273238370403_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=VtiLi_zeaW0Q7kNvwF3Y2Fu&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfyZ8b-HegWzaxnxWgsbpKAerT3Q54o3rE59FmjfFIxx0w&oe=69CC8E7C&_nc_sid=0985b0
18075655301161604,298117991,lamarharb,😍😍,"27/03/2026, 14:23:13",https://www.instagram.com/lamarharb/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.2885-19/456344241_1657988671704853_1108495884567699795_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43OTEuYzIifQ&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=M5cN05eXX1UQ7kNvwGXhcki&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afz0wW6mxIamuWCLiTmjOz9lNE3yTWWwaQ3_-7Agx-KX_g&oe=69CC95CE&_nc_sid=0985b0
18087852713218462,234244775,raphaelmacek,Incredible 👏👏👏,"27/03/2026, 14:23:13",https://www.instagram.com/raphaelmacek/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.82787-19/642528006_18575471035004776_3054751614553532526_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=e9HZL7sA9O4Q7kNvwEaC_pU&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwsNRhcd009_nsBDSV1nMHcouEXaBOvD5HJdDtR7n2Jnw&oe=69CC9597&_nc_sid=0985b0
18311544706273944,5383636633,arshad_ahmad.007,❤️,"27/03/2026, 14:23:13",https://www.instagram.com/arshad_ahmad.007/,https://instagram.ffjr1-1.fna.fbcdn.net/v/t51.2885-19/279449068_256350419977433_3101296663149445347_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NjcuYzIifQ&_nc_ht=instagram.ffjr1-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=vizp5rfQ8bwQ7kNvwHZUgO2&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxxHLbVhwMBQfF1W2Qx-FdheE7hEgkLWOOQS-RhbTmArg&oe=69CC65B2&_nc_sid=0985b0
18137013766523005,1604266891,abdl_kasim_,👏❤️,"27/03/2026, 14:23:17",https://www.instagram.com/abdl_kasim_/,https://instagram.ffjr7-1.fna.fbcdn.net/v/t51.82787-19/631679096_18551414908042892_6185497510859393327_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=o-WYqLQXTYwQ7kNvwFa5qkL&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy72_2fCcZYk23i2aIq9OOg2WkDBGlJyd34u5qygEo9KA&oe=69CC85CA&_nc_sid=0985b0
18068646443331151,55730476477,khaleejit_trends,🔥🔥🔥🔥,"27/03/2026, 14:23:18",https://www.instagram.com/khaleejit_trends/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.2885-19/472580173_1309440596773598_8805288005724884960_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=yF3HKXeEEsUQ7kNvwFKN_DF&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy4AXYxO7xMWW1v0FvpZ89oEDC9nJ1aWTiSi8LchI56Yw&oe=69CC92D2&_nc_sid=0985b0
18088803131228629,55730476477,khaleejit_trends,😍😍😍,"27/03/2026, 14:23:18",https://www.instagram.com/khaleejit_trends/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.2885-19/472580173_1309440596773598_8805288005724884960_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=yF3HKXeEEsUQ7kNvwFKN_DF&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_Afy4AXYxO7xMWW1v0FvpZ89oEDC9nJ1aWTiSi8LchI56Yw&oe=69CC92D2&_nc_sid=0985b0
18098497030969057,653682138,naikmiran,😍❤️,"27/03/2026, 14:23:20",https://www.instagram.com/naikmiran/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.2885-19/338249977_768758694856635_833600659683433578_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44OTEuYzIifQ&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=0DumDUptoBAQ7kNvwHxsDYg&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwWp71tVxipM5k_PfV6cYG8gcT8gEeI2tJCRBUDuGZZ6w&oe=69CC82F0&_nc_sid=0985b0
18520619635076615,44536060688,m.dubai99,❤️,"27/03/2026, 14:23:22",https://www.instagram.com/m.dubai99/,https://instagram.ffjr1-1.fna.fbcdn.net/v/t51.82787-19/535217243_18075842123484689_7564240162858912852_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=ft4Bh_Py9icQ7kNvwEsLwby&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfygctL0OY6l3ug0UmPjR8AtbhlchCwMF9sckMKmQ0CA4Q&oe=69CC939D&_nc_sid=0985b0
18075662489161556,46246433348,mutiana_idris,🔥🔥👏👏,"27/03/2026, 14:23:24",https://www.instagram.com/mutiana_idris/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.82787-19/612503373_18064326752537349_8098941406099990371_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=CVSFS3rUID4Q7kNvwE54Y_O&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfzzYY58ZpJdjBV3TbwAav6Wg_zN8ecmv6kLioa1b3r6OA&oe=69CC7D14&_nc_sid=0985b0
18115022032658700,48650597030,hadidfazia,صورة اجمل من الخيال .. دبي اندر بلاد العجائب الله يحفظها ❤️❤️,"27/03/2026, 14:23:25",https://www.instagram.com/hadidfazia/,https://instagram.ffjr8-1.fna.fbcdn.net/v/t51.2885-19/225615264_492340508888247_7062267796516423532_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr8-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=n_T96FsetWoQ7kNvwHCG3ts&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxerbWd4GbKcfHqBbnyba7TjWW4DZjYKdXSUj7tjGuVAw&oe=69CC7162&_nc_sid=0985b0
18107467918886359,31726423619,hend_yi,❤️,"27/03/2026, 14:23:26",https://www.instagram.com/hend_yi/,https://scontent-ams2-1.cdninstagram.com/v/t51.2885-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-jpg_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4yMjQuYzIifQ&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2gGavgNE-A67g9m24cPbByIlPzS1tGH3SeNW9ZJvqRbZ68b1d1xYpDiOtzJHOGe-vpRfLfQ-klAWKJEi50BgOUv6&_nc_ohc=w67LBfWLgr4Q7kNvwGfQv29&edm=AAAAAAABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfxKoVeRI36VMmu0yG6owYRnwav8-sWv38qeEOHpUCyqEw&oe=69CC9CAA&_nc_sid=328259
18093308693280620,10489911063,ab.bas3706,😍😍😍😍😍😍,"27/03/2026, 14:23:27",https://www.instagram.com/ab.bas3706/,https://instagram.ffjr1-6.fna.fbcdn.net/v/t51.2885-19/181119301_191613072809678_4898324530027408777_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTEuYzIifQ&_nc_ht=instagram.ffjr1-6.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=8n7DMJ-Ou-UQ7kNvwEsqBpX&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfwX0Vj7yw7EDy5pa81-3pMe-K9Y6cE_x7EjZigf4Lv6eQ&oe=69CC6D2A&_nc_sid=0985b0
18173475100395491,66399438308,engineer_dxb2040,❤️❤️❤️❤️اللهم صيبا نافعا واحفظ الإمارات واهلها من كل سوء 🇦🇪🇦🇪,"27/03/2026, 14:23:30",https://www.instagram.com/engineer_dxb2040/,https://instagram.ffjr1-2.fna.fbcdn.net/v/t51.82787-19/574144830_17915370738214309_5396569069830144265_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.ffjr1-2.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2gFIhB-NWo9nXDVZTs6uezbN5iukYoksQO34Un6OhaAZKxu1hygrlOR_Xgb4Q6pUn0y0sEWn2GMX_T3rduyzOhkT&_nc_ohc=BjpkMUAyB4sQ7kNvwEjCql_&_nc_gid=Mi-zxuuvO_Id_yoMZMzpGQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfxEarV9k4pLhQZ2mY9Vecw68LMZbfro7WRmhFJgge9mXQ&oe=69CC9255&_nc_sid=0985b0
